accountingservice,92.5,92.5,93.92857142857142,95.625,95.45454545454545,95.625,95.83333333333333,119.9999999999998,92.5,95,94.06249999999999,95.35714285714286,95,95.9375,96.66666666666666,95,47.142857142857146,97.5,93.99999999999999,140.00000000000003,95,94,104.99999999999979,93.33333333333334,95,96.13636363636363,94.375,95,95.31249999999999,93.33333333333334,94.5,95.41666666666667,96,96.11111111111111,92.49999999999999,95.5,96.07142857142856,92.5,95.71428571428572,87.5,96.81818181818181,160,165,95.83333333333333,96.25,96.66666666666666,95.5,95.625,96.38888888888889,119.9999999999998,96.25,96.1111111111111,159.99999999999994,95,96.66666666666666,93.92857142857142,92.5,144.9999999999999,95,92.49999999999997,140.00000000000003,91.875,96,94.375,93.92857142857143,96.07142857142857,92.91666666666666,92.5,97,95.55555555555554,115.00000000000001,95.41666666666666,95.83333333333333,92.49999999999999,95.75,95.35714285714286,140,134.99999999999994,95,95.83333333333333,95,96.66666666666666,95.31249999999999,96.36363636363636,94.16666666666666,95.35714285714286,92.5,94.16666666666666,90.83333333333331,96,92.91666666666666,93.75,129.99999999999986,92.5,94.58333333333334,93.75,140.00000000000003,95.55555555555554,95,95.5,96.78571428571428,95.5,95,96.25,95,96.66666666666666,92.5,96,93.99999999999999,94.58333333333334,95.625,86.24999999999997,95,94,96.5,95.41666666666666,96.07142857142857,96.1111111111111,165,93.5,84.99999999999997,94.28571428571428,93.12499999999999,94.58333333333334,88.75,95,95.27777777777777,124.99999999999987,93.49999999999999,95,95,95.41666666666666,95.71428571428572,95.22727272727272,96,94.375,94,139.99999999999986,96.5625,94.58333333333334,95.83333333333333,94.6875,96.38888888888889,96.07142857142857,93.75,94.16666666666666,145,93.74999999999999,95.3125,96.66666666666666,95.625,150,91.5,95,96,124.99999999999991,93,95,93.5,95.9375,90.83333333333331,95.83333333333333,95,94.375,92.49999999999999,95.83333333333333,140.00000000000006,95.71428571428571,94.6875,93.57142857142857,144.99999999999986,91.25,90,96.25,96.5,96.75,88.74999999999997,96.42857142857142,95.41666666666666,95,160,95,96,96.25,92.5,94.375,119.9999999999998,95,95,94.58333333333333,94,134.99999999999997,94,94.58333333333334,96.5909090909091,94.58333333333334,96.07142857142857,95.71428571428572,96.66666666666666,96.25,92.49999999999999,94.375,91.66666666666666,96.24999999999999,90.83333333333334,92.08333333333331,93.5,96.25,95.83333333333333,94.37499999999999,93.33333333333331,124.99999999999991,97,85,94.44444444444446,96.25,96.07142857142856,91.24999999999999,96.07142857142856,94,96,93.33333333333331,96.75,93.75,91.24999999999999,96.07142857142856,95,94,96,95.83333333333333,95,144.99999999999994,150.00000000000009,94.375,93.75,95.35714285714286,96.78571428571428,95,94.375,95,95.83333333333333,95,89.99999999999999,96,95,95,95.5,95.71428571428572,96.66666666666666,159.9999999999999,94.64285714285714,94.58333333333333,96.04166666666666,95.9375,93.33333333333333,96.875,119.9999999999998,96.78571428571428,95.3125,94.16666666666666,154.99999999999994,94.28571428571429,91.87499999999999,119.99999999999987,95.41666666666666,91.99999999999999,95.83333333333333,93.125,94.16666666666666,91.66666666666666,90,94.5,95,87.5,95,95.57692307692307,93.99999999999999,94.375,95.55555555555554,92.5,95,95.625,95,94.5,94.58333333333334,95,95.35714285714286,79.99999999999997,82.49999999999997,96.25,90.83333333333331,92.5,129.9999999999999,96,96,93.75,90,95,96.66666666666666,91.875,92.5,144.99999999999994,91.99999999999999
adservice,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
cartservice,9.254794520547941,9.634210526315787,9.955405405405395,9.719672131147538,9.162499999999996,9.680232558139533,9.249999999999993,10.79646017699103,9.65208333333334,9.593684210526318,9.515999999999996,9.73406593406593,9.033333333333337,9.315384615384616,9.627142857142852,10.28846153846143,9.163461538461537,9.694827586206895,9.622222222222218,10.019607843137237,9.108450704225351,9.25949367088608,9.766666666666659,9.766666666666662,9.75616438356165,11.126050420168045,9.755263157894735,12.558558558558534,9.646590909090902,9.531746031746025,15.758064516128893,9.791071428571438,9.576829268292684,11.404761904761896,9.766666666666666,9.029999999999989,9.42375,9.975409836065582,9.230263157894731,9.505681818181818,9.323437499999997,9.18529411764706,9.482258064516126,9.755172413793106,11.126760563380259,9.731249999999992,9.018918918918923,9.816666666666665,9.67361111111111,9.478823529411759,9.5,9.241095890410957,10.785714285714198,9.623255813953488,8.773913043478252,9.272222222222208,9.602325581395347,9.598850574712646,9.995294117647061,9.235185185185179,9.139436619718303,9.859770114942519,9.645205479452056,9.6078125,9.336781609195405,9.379729729729723,9.564864864864864,9.977272727272728,9.862499999999997,9.332911392405057,9.795555555555552,9.53896103896104,9.724489795918366,9.302631578947365,10.214285714285671,9.94588235294117,9.424691358024685,9.793243243243243,9.654285714285711,9.82168674698794,13.392405063291111,9.759459459459462,13.424000000000005,9.511428571428564,9.328947368421055,10.636363636363514,9.75774647887324,9.374193548387101,9.878021978021977,9.107317073170735,9.502816901408448,9.509589041095882,9.217500000000005,9.695789473684208,8.883076923076919,9.447368421052628,9.758333333333326,9.745070422535203,9.961250000000003,9.180000000000005,9.111940298507454,9.621518987341766,9.153246753246755,9.344262295081961,9.676829268292673,9.803750000000003,9.297260273972604,9.792405063291133,9.661016949152533,11.77391304347828,9.858064516129033,9.52758620689655,9.692708333333329,9.638554216867462,9.693750000000001,9.390322580645167,9.910204081632653,9.551612903225806,12.615384615384663,9.511538461538455,12.42499999999994,9.975324675324671,9.619999999999996,9.426086956521742,9.848192771084339,9.389705882352938,9.485526315789473,11.747899159663934,9.49589041095891,9.623728813559318,9.868,9.200000000000006,9.582539682539684,9.695588235294107,9.4919540229885,9.280000000000003,9.755172413793101,9.838805970149256,9.724358974358976,9.672527472527474,9.022641509433958,9.946987951807225,9.482795698924738,9.850000000000003,9.998823529411768,9.829761904761899,9.802564102564096,9.743478260869566,10.890909090909075,9.7506329113924,9.58983050847458,9.157971014492754,9.571084337349399,9.943589743589744,12.38938053097339,9.359420289855073,9.193150684931496,9.639759036144577,9.96447368421052,10.485436893203937,9.531395348837208,9.353333333333328,8.747058823529409,9.4263888888889,9.662499999999994,13.308270676691624,9.496103896103893,9.778082191780825,9.692000000000005,9.716883116883107,9.907608695652174,11.206896551724201,10.330275229357712,9.721052631578955,9.567999999999993,9.636904761904757,9.552727272727271,9.486206896551723,9.815277777777778,11.245283018867969,9.290196078431372,9.372580645161282,9.799999999999994,9.265822784810124,9.736363636363631,9.827999999999987,9.57868852459017,9.206578947368419,9.49382716049383,9.711666666666668,9.985135135135128,9.613235294117647,11.486238532110065,9.4188679245283,9.694736842105263,9.784848484848487,8.89178082191781,9.841538461538448,9.312500000000004,9.388372093023257,9.537499999999998,9.914545454545452,9.775999999999994,9.448333333333332,9.521917808219179,9.788505747126443,14.189655172413662,10.80487804878055,9.752500000000003,9.881249999999996,9.854444444444441,9.765277777777767,9.69076923076923,20.874999999999964,9.201612903225818,11.945945945946011,9.337931034482764,9.52702702702702,9.398484848484854,9.403797468354435,14.295454545454552,9.614444444444437,9.56210526315789,9.993220338983049,9.13333333333334,9.564705882352944,9.43111111111111,9.197959183673465,9.469014084507036,9.665384615384617,9.482954545454541,9.372972972972972,9.71234567901234,12.836734693877563,9.54342105263158,9.48888888888888,9.380597014925371,9.603125000000004,9.254216867469879,9.357142857142858,9.10727272727273,9.491111111111103,9.586764705882361,9.481707317073171,9.533846153846152,9.205769230769222,9.510526315789475,9.493220338983049,9.572727272727265,15.948275862068858,9.841025641025633,9.688311688311687,9.380909090909087,9.930337078651686,9.34444444444444,9.757534246575348,9.531746031746025,9.75223880597014,9.609890109890108,9.325,9.965789473684207,9.332203389830502,9.502040816326529,9.934210526315788,9.975000000000003,10.902654867256512,9.315789473684209,9.76575342465753,9.454,9.879661016949155,9.815789473684204,9.815000000000005,9.630952380952387,9.112280701754386,9.873809523809527,9.476470588235294,9.72295081967213,9.503773584905666,15.504424778760962,9.542105263157906,9.71492537313432,9.718518518518513,11.168316831683136,9.555813953488368,9.097058823529405,9.840625000000003,9.734615384615383,13.075268817204329,9.934482758620684,9.774324324324322,9.971000000000009,9.37377049180327,9.515789473684208,10.057692307692255,9.764864864864863,9.499999999999986,10.518518518518494,9.785714285714288,9.24918032786885,9.800000000000006,9.750684931506838,9.609722222222219,9.882795698924731
checkoutservice,47.860465116279045,47.333333333333314,45.2820512820513,49.63636363636362,45.680000000000014,48.46153846153845,45.00000000000001,47.08108108108106,45.304347826086946,47.230769230769184,40.80851063829789,43.411764705882334,53.18181818181807,39.91999999999997,41.99999999999998,69.99999999999989,48.22222222222222,43.99999999999999,66.6666666666666,44.40000000000001,44.39999999999999,47.185185185185205,44.36363636363636,44.33333333333333,60.71428571428567,44.051282051282044,46,64.00000000000003,44.12499999999998,42.250000000000014,48.879999999999995,46.82758620689651,48.22857142857139,43.24999999999997,44.33333333333332,46.21052631578946,42.66666666666664,48.99999999999999,41.99999999999997,42.74074074074075,39.374999999999986,47.625,48.461538461538474,51.87500000000003,52.49999999999995,49.870967741935516,43.9,46.24242424242421,61.36363636363633,49.28205128205128,47.333333333333314,46.533333333333324,44.80000000000001,42.444444444444464,47.09090909090908,45.219512195121936,49.84615384615382,46.756756756756744,45.49999999999999,45.42857142857142,56.42857142857129,48.06896551724134,57.49999999999979,42.86956521739128,41.77142857142856,42.95238095238095,44.181818181818144,46.000000000000014,48.666666666666664,49.250000000000014,47.904761904761884,46.57142857142857,47.99999999999997,49.55555555555554,46.86486486486486,44.96296296296296,42.666666666666714,46.736842105263115,43.29729729729726,46.66666666666668,42.74999999999997,57.5,43.41935483870968,42.66666666666667,49.71428571428571,41.70370370370372,45.272727272727266,61.249999999999766,48.24999999999999,48.72340425531909,46.888888888888886,47.62499999999998,46.54054054054052,50.90909090909093,46.999999999999986,42.94117647058822,58.33333333333316,52.999999999999936,46.923076923076906,47.11999999999994,48.79999999999998,59.37499999999996,44.74999999999995,43.99999999999997,42.44444444444446,44.95652173913038,43.75999999999997,43.27272727272729,45,47.99999999999999,45.75757575757574,49.57142857142856,44.24999999999999,47.57142857142857,46.66666666666666,41.69230769230768,44,55.76923076923074,49.1578947368421,45.3142857142857,47.51351351351349,45.76470588235294,44.8,45.030303030302996,47.21739130434784,35.99999999999997,46.086956521739125,44.99999999999996,48.62068965517237,78.99999999999993,47.42857142857141,46.79999999999997,44.93333333333333,48.509803921568604,46.666666666666615,38.842105263157904,48.13333333333331,50.55555555555554,49.483870967741936,43.44000000000002,44.857142857142875,44.10526315789474,46.32432432432432,46.96,44.41666666666662,43.272727272727224,43.625,57.000000000000185,46.24999999999999,46.44444444444444,47.818181818181834,43.99999999999999,49.217391304347814,49.142857142857096,56.071428571428484,48.285714285714285,44.76923076923071,45.80000000000002,45.5,48.36363636363635,47.03703703703701,57.77777777777771,45.57894736842106,47.8260869565217,47.99999999999998,49.44444444444442,45.2,48.46153846153845,48.42857142857142,44.636363636363654,44.66666666666666,48.27027027027027,45.78378378378375,43.41935483870968,47.06666666666669,42.13793103448274,43.333333333333336,48.16666666666663,52.22222222222221,45.99999999999997,40.444444444444436,38.57142857142856,46.705882352941174,49.57894736842104,53.33333333333332,40.54545454545452,44.88372093023258,45.16666666666662,46.17391304347824,43.12499999999997,44.30769230769231,44.000000000000014,50.62499999999996,48.42424242424241,43.52941176470587,49.999999999999964,44.370370370370374,48.4,43.04347826086954,49.67567567567567,43.19999999999999,47.119999999999976,47.27999999999995,42.39999999999998,49.393939393939384,45.08333333333332,48.88888888888888,39.84615384615382,48.89655172413789,64.37499999999994,44.857142857142826,46.470588235294066,62.14285714285717,72.49999999999991,49.66666666666664,47.09090909090906,44.344827586206904,47.23076923076923,47.52941176470587,49.35483870967742,43.684210526315745,47.33333333333333,47.06666666666667,45.27272727272725,45.07692307692308,47.46666666666664,81.6666666666666,45.87096774193547,48.666666666666664,49.73333333333333,47.3913043478261,46.68965517241379,45.80952380952376,46.166666666666664,43.481481481481445,47.51351351351352,58.88888888888872,41.66666666666664,47.84615384615387,49.500000000000014,46.8,44.04255319148933,47.846153846153825,50.31249999999988,47.379310344827566,44.96296296296294,45.499999999999986,44.28571428571426,52.14285714285708,43.06666666666665,52.72727272727276,47.64705882352939,46.27272727272728,50.9999999999999,43.904761904761905,46.15384615384614,43.411764705882355,43.185185185185176,45.48571428571428,46.645161290322584,43.71428571428572,44.73170731707319,49.72413793103446,44.89999999999998,49.99999999999996,56.92307692307682,47.48571428571429,49.77777777777776,45.600000000000016,40.92307692307691,48.66666666666668,42.551724137931025,49.1578947368421,48.57142857142856,47.333333333333314,44.32258064516126,45.68000000000001,44.43478260869567,46.410256410256395,47.454545454545496,62.14285714285714,65.62499999999999,53.999999999999886,45.99999999999998,51.111111111111136,46.740740740740705,49.12195121951222,45.33333333333332,46.22222222222221,49.771428571428565,69.54545454545462,67.49999999999994,45.529411764705884,48.54545454545456,46.18181818181817,48.35294117647056,58.57142857142844,49.733333333333306,47.0909090909091,41.35483870967741,47.999999999999964,45.172413793103445,45.17647058823529
currencyservice,19.351351351351326,26.98969072164948,27.78217821782174,25.000000000000007,23.19101123595505,29.819999999999983,27.68932038834946,28.11214953271024,22.914285714285683,21.30864197530853,27.58181818181817,29.875000000000014,31.467889908256872,28.88636363636361,25.103448275862114,28.19607843137249,25.58823529411761,27.323529411764657,26.276923076923055,25.060240963855392,23.530864197530796,25.540229885057425,27.99999999999998,26.454545454545382,25.568181818181785,15.424242424242394,28.058823529411818,25.37209302325581,27.166666666666607,29.290322580645125,22.625000000000007,20.3333333333332,26.990825688073357,26.432432432432403,24.786885245901622,26.127659574468034,25.714285714285683,25.85000000000001,27.43434343434342,24.64197530864201,19.10714285714272,23.720930232558132,20.699999999999957,24.988764044943757,27.797101449275342,25.21052631578949,24.102040816326475,27.306122448979536,26.86597938144325,19.786666666666633,20.647058823529388,29.252336448598136,30.317460317460284,19.837837837837874,29.333333333333318,31.723076923076885,27.46808510638299,17.411764705882263,20.949999999999903,25.34246575342464,29.39655172413793,25.31868131868132,29.415929203539747,17.19999999999998,29.99999999999996,23.19047619047616,26.358490566037695,27.75903614457827,23.79310344827577,28.61224489795914,27.75238095238092,27.567010309278366,28.090909090909083,29.01754385964913,19.63636363636361,25.095238095238074,26.08247422680407,30.875000000000043,23.152941176470485,24.634146341463477,30.952380952380935,26.264150943396146,24.311111111111142,22.103896103896012,26.85000000000001,26.519999999999932,26.45454545454544,23.569620253164523,29.71428571428567,23.976470588235255,26.25581395348837,22.363636363636328,27.642105263157838,19.51282051282049,26.936170212765976,16.53333333333329,24.426966292134747,28.210526315789465,25.893617021276565,24.31460674157298,28.40404040404036,24.808988764044983,28.767676767676747,19.781818181818174,22.19512195121944,25.2142857142857,28.770833333333297,30.44262295081962,22.86567164179108,22.428571428571473,29.298245614035054,27.288461538461508,21.46341463414632,27.857142857142826,25.8588235294117,27.505154639175224,22.241379310344808,25.392857142857153,27.581395348837145,32.55102040816326,29.171428571428596,22.650602409638456,24.189189189189143,28.678571428571413,25.855670103092773,25.384615384615376,16.21874999999994,27.199999999999942,19.08474576271178,31.59574468085104,30.285714285714267,26.981818181818138,25.27536231884059,27.295238095238037,28.43809523809522,20.76363636363633,22.280701754385944,27.149999999999977,23.804347826086925,28.606060606060566,26.03333333333333,24.191489361702104,24.72289156626503,18.200000000000045,25.765957446808475,28.943396226415064,26.537634408602088,26.12195121951214,26.979999999999965,28.666666666666668,28.054794520547915,25.222222222222207,24.872340425531878,29.26315789473682,15.969230769230837,30.27027027027025,27.2258064516128,27.980198019801957,27.619999999999923,24.000000000000007,26.131868131868142,29.269230769230766,9.781249999999998,31.674418604651162,16.639999999999944,30.833333333333307,17.192982456140385,25.33333333333336,22.624999999999925,28.27184466019414,21.840000000000014,29.614678899082566,23.839080459770027,25.333333333333314,25.027027027027017,24.373626373626333,27.555555555555546,25.661971830985927,23.802469135802557,21.297297297297284,27.7333333333333,27.96116504854368,26.97619047619042,27.389473684210518,29.595959595959606,25.847826086956495,25.83673469387751,26.288888888888852,19.391304347826015,24.070588235294125,23.975903614457895,24.282352941176512,24.764044943820217,25.70666666666665,27.37735849056601,21.815789473684212,24.051282051281994,29.999999999999964,25.761194029850728,25.465116279069765,27.62857142857139,24.63636363636364,23.07042253521126,26.382352941176364,26.25287356321835,24.29545454545451,24.800000000000026,30.395604395604376,28.259999999999938,31.953488372093013,29.857142857142826,20.352941176470566,28.253164556962023,26.84210526315786,23.471264367816055,31.4017094017094,30.127272727272715,23.84269662921337,28.2330097087379,27.882352941176432,24.562500000000007,26.186046511627893,29.16239316239316,26.56249999999998,24.89361702127657,24.255813953488353,25.872340425531895,17.961538461538368,23.908045977011444,26.249999999999943,27.57281553398053,28.058252427184474,25.85714285714284,17.4999999999999,15.432835820895498,20.729729729729673,27.428571428571423,31.286821705426387,22.736842105263158,22.56410256410252,27.88888888888883,23.393939393939366,22.345679012345702,19.542857142857166,28.472222222222182,30.827586206896555,23.17948717948711,19.169230769230705,29.162162162162186,27.399999999999995,22.97619047619044,27.652173913043438,22.729411764705834,26.06060606060604,31.139240506329088,22.649999999999913,28.409090909090857,21.810810810810658,22.025974025974037,26.7209302325581,25.711111111111187,27.164835164835118,27.129411764705868,23.09756097560971,25.873684210526292,30.35514018691584,23.90361445783132,30.825688073394453,21.584905660377334,18.452830188679258,26.113636363636324,29.038461538461565,19.91549295774637,24.512820512820486,23.499999999999982,24.8139534883721,25.04918032786882,23.76811594202895,18.91428571428576,27.119999999999994,25.127659574468026,28.96296296296296,24.731707317073134,26.06521739130432,27.663157894736766,26.046511627906938,26.26666666666663,19.064516129032263,26.871794871794815,26.45161290322578,28.13861386138616,27.60465116279068,25.76237623762375,30.649122807017477,27.797979797979753,24.13793103448264,22.49999999999993,33.52380952380948,28.87499999999996,30.107142857142843,29.88,26.949494949494856,33.20863309352519
emailservice,8.13333333333333,5.4399999999999995,4.799999999999998,3.9333333333333336,6.933333333333331,5.466666666666669,5.699999999999999,31.999999999999908,3.9368421052631577,3.7999999999999994,5.133333333333332,5.3999999999999995,4.719999999999998,5.199999999999996,5.119999999999998,7.733333333333331,4.4,3.8,5.5666666666666655,3.961904761904762,6.399999999999998,4.88,4.499999999999998,3.742857142857143,6.199999999999998,5.244444444444445,6,5.3999999999999995,9.199999999999996,8,5.900000000000001,7.400000000000002,5.600000000000001,5.885714285714284,3.8352941176470585,5.885714285714284,6.499999999999998,5.400000000000004,5.466666666666665,4.2666666666666675,5.244444444444444,6.099999999999997,3.9111111111111114,4.899999999999998,5.599999999999999,3.999999999999999,5.6,6,5.885714285714287,5.399999999999995,3.9333333333333336,7.099999999999995,4.999999999999999,5.199999999999999,6.799999999999999,5.9111111111111105,5.333333333333333,6,5.5428571428571445,3.7846153846153845,5.199999999999999,5.333333333333332,7.599999999999989,4.899999999999999,6.399999999999998,5.733333333333336,5.500000000000002,8.199999999999996,6.399999999999998,5.257142857142855,5.040000000000001,6.4,9.599999999999996,8.399999999999997,5.733333333333333,5.249999999999998,4.899999999999998,6.933333333333329,7.099999999999995,17.999999999999922,6.1999999999999975,43.6,5.599999999999999,17.999999999999947,5.942857142857141,5.466666666666665,4.96,30,5.1999999999999975,5.799999999999999,5.066666666666666,6.2666666666666675,5.549999999999996,5.963636363636363,6.999999999999998,36.66666666666666,3.866666666666667,5.777777777777779,6.199999999999998,3.9749999999999996,6.8,6.199999999999997,5.599999999999998,5.866666666666665,9,3.974999999999999,5.039999999999999,4.666666666666665,6.399999999999997,4.8,5.499999999999998,6.199999999999998,5.199999999999998,7.3999999999999995,5.75,3.925,4.933333333333332,8.799999999999994,4.666666666666667,5.371428571428572,5.142857142857143,7.733333333333334,5.35,6.399999999999995,4,3.7333333333333325,5.781818181818181,7.2000000000000055,5.519999999999998,7.866666666666665,4.400000000000001,5.3999999999999995,5.672727272727272,8.200000000000005,4.899999999999998,5.999999999999996,5.759999999999999,7.400000000000002,6.399999999999998,3.999999999999999,4.8,5.066666666666664,6.599999999999999,5.799999999999998,4.971428571428568,5.33333333333333,5.666666666666666,5.519999999999995,6.599999999999993,5.299999999999998,6.2,5.839999999999998,6.4999999999999964,5.039999999999999,5.699999999999999,4.299999999999998,5.771428571428572,4.699999999999999,9.999999999999993,4.666666666666663,5.533333333333333,5.333333333333335,6.399999999999996,5.466666666666663,8,5.7142857142857135,5.066666666666668,5.9,5.933333333333331,5.7499999999999964,6.999999999999993,6.133333333333334,5.466666666666669,3.895652173913043,5.760000000000001,6.799999999999995,7.066666666666665,9,5.839999999999998,5.4,6.400000000000002,4,8.799999999999995,3.906666666666666,5.199999999999998,10,4.971428571428571,5,5.7714285714285705,5.199999999999997,4.933333333333334,6.9999999999999964,4.799999999999998,5.899999999999998,4.719999999999998,3.83076923076923,5.749999999999998,5.099999999999997,4.799999999999999,5.899999999999997,6.533333333333331,4,4.533333333333332,8,6.399999999999993,5.314285714285712,5.5600000000000005,5.599999999999998,29.199999999999974,4.533333333333331,5.466666666666668,6.133333333333336,3.8999999999999995,5.9,8,7.6,25.999999999999947,5.6000000000000005,5.199999999999995,5.6,3.8933333333333335,5.1,7.6,9,7.066666666666664,7.066666666666664,59.999999999999886,5.099999999999998,3.8857142857142852,3.8545454545454545,5.799999999999997,12.666666666666613,5.1999999999999895,3.5999999999999996,4.799999999999999,4.666666666666663,5.6000000000000005,5.199999999999999,5.679999999999999,3.976470588235294,3.9368421052631577,5.399999999999995,6,5.799999999999997,6.533333333333331,5.359999999999998,5.485714285714286,4.399999999999996,3.999999999999999,4.399999999999996,7.800000000000001,4.999999999999998,4.6000000000000005,3.9238095238095236,8.799999999999997,6.600000000000002,5.76,5.36,5.257142857142855,4.399999999999997,6,6.199999999999993,4.266666666666662,5.6,7.399999999999999,5.733333333333335,8.599999999999998,7.6000000000000085,3.873684210526316,5.299999999999998,4.6,4.699999999999999,6,6.399999999999998,4.933333333333332,5.555555555555554,4.266666666666667,6.399999999999998,6.7999999999999945,5.7333333333333325,5.771428571428572,39.333333333333314,3.9076923076923085,9,5.76,4.399999999999998,8,5.599999999999999,5.199999999999994,4.799999999999999,7.200000000000001,5.9,5.933333333333333,4,5.666666666666666,38.8,5.279999999999999,9.6,5.533333333333333,5.333333333333332,9.2,32.66666666666667,4.800000000000002
